updated_at,created_at,commenter,pr_author,pr_id,comment_id,Code
2024-04-05 16:15:04-07:00,2024-04-05 16:15:04-07:00,hwhite,josephwatkins,755,1984359824,Complimenting
2024-04-05 21:50:27-07:00,2024-04-05 21:50:27-07:00,anthonyjohnson,josephwatkins,755,1984440884,Approving
2024-04-05 21:51:11-07:00,2024-04-05 21:51:11-07:00,campbellrachel,josephwatkins,755,1984440945,Approving
2024-03-29 00:37:27-07:00,2024-03-29 00:37:27-07:00,anthonyjohnson,campbellrachel,757,1544186305,Directing
2024-03-29 00:37:27-07:00,2024-03-29 00:37:27-07:00,anthonyjohnson,campbellrachel,757,1544186305,Updating
2024-03-29 00:37:27-07:00,2024-03-29 00:37:27-07:00,anthonyjohnson,campbellrachel,757,1968021313,Empty
2024-03-29 00:45:21-07:00,2024-03-29 00:45:21-07:00,anthonyjohnson,campbellrachel,757,1544191346,Directing
2024-03-29 00:45:21-07:00,2024-03-29 00:45:21-07:00,anthonyjohnson,campbellrachel,757,1968032879,Empty
2024-03-29 00:48:15-07:00,2024-03-29 00:48:15-07:00,anthonyjohnson,campbellrachel,757,1968035570,Approving
2024-03-29 00:48:15-07:00,2024-03-29 00:48:15-07:00,anthonyjohnson,campbellrachel,757,1968035570,Directing
2024-03-29 17:18:20-07:00,2024-03-29 17:18:20-07:00,hwhite,campbellrachel,757,1969697557,Approving
2024-03-30 14:22:48-07:00,2024-03-30 14:22:48-07:00,campbellrachel,campbellrachel,757,1545498220,Updating
2024-03-30 14:22:48-07:00,2024-03-30 14:22:48-07:00,campbellrachel,campbellrachel,757,1970059840,Empty
2024-03-30 20:11:31-07:00,2024-03-30 20:11:31-07:00,anthonyjohnson,campbellrachel,757,1970084327,Empty
2024-03-30 20:18:50-07:00,2024-03-30 20:11:21-07:00,anthonyjohnson,campbellrachel,757,1545530318,Directing
2024-03-30 20:49:49-07:00,2024-03-30 20:49:49-07:00,anthonyjohnson,campbellrachel,757,1970089501,Approving
2024-03-30 20:49:49-07:00,2024-03-30 20:49:49-07:00,anthonyjohnson,campbellrachel,757,1970089501,Updating
2024-03-30 20:54:55-07:00,2024-03-30 20:54:55-07:00,anthonyjohnson,campbellrachel,757,1970090109,Empty
2024-03-31 16:57:22-07:00,2024-03-31 16:57:22-07:00,anthonyjohnson,hortiz,763,1970509120,Approving
2024-03-31 11:31:25-07:00,2024-03-31 11:31:25-07:00,hwhite,anthonyjohnson,764,1970373049,Approving
2024-03-31 11:31:25-07:00,2024-03-31 11:31:25-07:00,hwhite,anthonyjohnson,764,1970373049,Approving
2024-03-31 12:03:04-07:00,2024-03-31 12:03:04-07:00,hortiz,anthonyjohnson,764,1970392502,Complimenting
2024-03-31 11:35:57-07:00,2024-03-31 11:35:57-07:00,hwhite,anthonyjohnson,766,1970375317,Approving
2024-03-31 11:35:57-07:00,2024-03-31 11:35:57-07:00,hwhite,anthonyjohnson,766,1970375317,Updating
2024-03-31 11:35:57-07:00,2024-03-31 11:35:57-07:00,hwhite,anthonyjohnson,766,1970375317,Directing
2024-03-31 11:35:57-07:00,2024-03-31 11:35:57-07:00,hwhite,anthonyjohnson,766,1970375317,Updating
2024-04-01 23:58:55-07:00,2024-04-01 23:58:55-07:00,josephwatkins,anthonyjohnson,766,1972779279,Approving
2024-04-01 23:58:55-07:00,2024-04-01 23:58:55-07:00,josephwatkins,anthonyjohnson,766,1972779279,Complimenting
2024-03-31 17:13:06-07:00,2024-03-31 17:11:41-07:00,anthonyjohnson,hortiz,768,1545869414,Updating
2024-03-31 17:13:06-07:00,2024-03-31 17:11:41-07:00,anthonyjohnson,hortiz,768,1545869414,Complimenting
2024-03-31 17:13:06-07:00,2024-03-31 17:11:41-07:00,anthonyjohnson,hortiz,768,1545869414,Directing
2024-03-31 17:13:06-07:00,2024-03-31 17:11:59-07:00,anthonyjohnson,hortiz,768,1545869439,Directing
2024-03-31 17:13:06-07:00,2024-03-31 17:13:06-07:00,anthonyjohnson,hortiz,768,1970511719,Empty
2024-03-31 17:14:52-07:00,2024-03-31 17:14:52-07:00,hwhite,hortiz,768,1970512365,Updating
2024-03-31 17:20:54-07:00,2024-03-31 17:20:54-07:00,josephwatkins,hortiz,768,1970513708,Empty
2024-03-31 17:20:54-07:00,2024-03-31 17:20:54-07:00,josephwatkins,hortiz,768,1545870780,Agreeing
2024-03-31 19:52:53-07:00,2024-03-31 19:52:53-07:00,anthonyjohnson,hortiz,768,1970584318,Empty
2024-03-31 19:52:53-07:00,2024-03-31 19:52:53-07:00,anthonyjohnson,hortiz,768,1545910562,Asking
2024-03-31 19:54:26-07:00,2024-03-31 19:54:26-07:00,hortiz,hortiz,768,1970585011,Empty
2024-03-31 19:54:27-07:00,2024-03-31 19:54:26-07:00,hortiz,hortiz,768,1545911746,Agreeing
2024-03-31 19:54:31-07:00,2024-03-31 19:54:31-07:00,anthonyjohnson,hortiz,768,1545911806,Criticizing
2024-03-31 19:54:31-07:00,2024-03-31 19:54:31-07:00,anthonyjohnson,hortiz,768,1545911806,Directing
2024-03-31 19:54:31-07:00,2024-03-31 19:54:31-07:00,anthonyjohnson,hortiz,768,1970585044,Empty
2024-03-31 19:56:40-07:00,2024-03-31 19:56:40-07:00,hortiz,hortiz,768,1545913433,Complimenting
2024-03-31 19:56:40-07:00,2024-03-31 19:56:40-07:00,hortiz,hortiz,768,1970586095,Empty
2024-03-31 20:01:19-07:00,2024-03-31 20:01:19-07:00,hortiz,hortiz,768,1545917251,Disagreeing
2024-03-31 20:01:19-07:00,2024-03-31 20:01:19-07:00,hortiz,hortiz,768,1970588297,Empty
2024-03-31 20:03:10-07:00,2024-03-31 20:03:10-07:00,anthonyjohnson,hortiz,768,1970589188,Empty
2024-03-31 20:03:10-07:00,2024-03-31 20:03:10-07:00,anthonyjohnson,hortiz,768,1545918651,Suggesting
2024-03-31 20:09:30-07:00,2024-03-31 20:09:30-07:00,hortiz,hortiz,768,1545923280,Updating
2024-03-31 20:09:30-07:00,2024-03-31 20:09:30-07:00,hortiz,hortiz,768,1970599268,Empty
2024-03-31 20:15:35-07:00,2024-03-31 20:15:35-07:00,anthonyjohnson,hortiz,768,1970603376,Approving
2024-03-31 20:15:35-07:00,2024-03-31 20:15:35-07:00,anthonyjohnson,hortiz,768,1970603376,Updating
2024-03-31 20:26:53-07:00,2024-03-31 20:26:53-07:00,anthonyjohnson,hortiz,768,1970609797,Empty
2024-04-03 02:47:27-07:00,2024-04-03 02:41:07-07:00,campbellrachel,hwhite,770,1549363346,Suggesting
2024-04-03 02:47:27-07:00,2024-04-03 02:41:25-07:00,campbellrachel,hwhite,770,1549363837,Directing
2024-04-03 02:47:27-07:00,2024-04-03 02:46:46-07:00,campbellrachel,hwhite,770,1549373453,Criticizing
2024-04-03 02:47:27-07:00,2024-04-03 02:47:27-07:00,campbellrachel,hwhite,770,1976189787,Directing
2024-04-03 02:47:27-07:00,2024-04-03 02:47:27-07:00,campbellrachel,hwhite,770,1976189787,Thanking
2024-04-03 11:05:58-07:00,2024-04-03 11:05:58-07:00,hwhite,hwhite,770,1977606685,Empty
2024-04-03 11:05:58-07:00,2024-04-03 11:05:58-07:00,hwhite,hwhite,770,1550231025,Updating
2024-04-03 16:00:42-07:00,2024-04-03 16:00:42-07:00,campbellrachel,hwhite,770,1978247636,Empty
2024-04-03 21:34:17-07:00,2024-04-03 21:34:17-07:00,anthonyjohnson,hwhite,770,1978699772,Empty
2024-04-03 21:34:17-07:00,2024-04-03 21:34:17-07:00,anthonyjohnson,hwhite,770,1550909642,Explaining
2024-04-03 21:34:17-07:00,2024-04-03 21:34:17-07:00,anthonyjohnson,hwhite,770,1550909642,Explaining
2024-04-03 21:34:17-07:00,2024-04-03 21:34:17-07:00,anthonyjohnson,hwhite,770,1550909642,Explaining
2024-04-03 21:34:30-07:00,2024-04-03 21:34:30-07:00,anthonyjohnson,hwhite,770,1978699916,Empty
2024-04-03 21:34:30-07:00,2024-04-03 21:34:30-07:00,anthonyjohnson,hwhite,770,1550909735,Directing
2024-04-03 21:43:41-07:00,2024-04-03 21:43:41-07:00,anthonyjohnson,hwhite,770,1978707290,Empty
2024-04-03 21:43:54-07:00,2024-04-03 21:43:41-07:00,anthonyjohnson,hwhite,770,1550914702,Criticizing
2024-04-03 21:44:52-07:00,2024-04-03 21:44:52-07:00,anthonyjohnson,hwhite,770,1978708211,Empty
2024-04-03 21:44:52-07:00,2024-04-03 21:44:52-07:00,anthonyjohnson,hwhite,770,1550915277,Directing
2024-04-03 21:47:38-07:00,2024-04-03 21:47:38-07:00,anthonyjohnson,hwhite,770,1978710543,Empty
2024-04-03 21:47:38-07:00,2024-04-03 21:47:38-07:00,anthonyjohnson,hwhite,770,1550916834,Updating
2024-04-03 21:47:38-07:00,2024-04-03 21:47:38-07:00,anthonyjohnson,hwhite,770,1550916834,Agreeing
2024-04-03 21:51:37-07:00,2024-04-03 21:51:37-07:00,anthonyjohnson,hwhite,770,1550918933,Directing
2024-04-03 21:51:37-07:00,2024-04-03 21:51:37-07:00,anthonyjohnson,hwhite,770,1978714200,Empty
2024-04-03 21:52:53-07:00,2024-04-03 21:52:53-07:00,anthonyjohnson,hwhite,770,1978716735,Empty
2024-04-03 21:52:53-07:00,2024-04-03 21:52:53-07:00,anthonyjohnson,hwhite,770,1550919987,Directing
2024-04-03 21:52:53-07:00,2024-04-03 21:52:53-07:00,anthonyjohnson,hwhite,770,1550919987,Criticizing
2024-04-03 21:52:53-07:00,2024-04-03 21:52:53-07:00,anthonyjohnson,hwhite,770,1550919987,Asking
2024-04-03 21:59:27-07:00,2024-04-03 21:59:27-07:00,anthonyjohnson,hwhite,770,1550923953,Asking
2024-04-03 21:59:27-07:00,2024-04-03 21:59:27-07:00,anthonyjohnson,hwhite,770,1550923953,Updating
2024-04-03 21:59:27-07:00,2024-04-03 21:59:27-07:00,anthonyjohnson,hwhite,770,1550923953,Directing
2024-04-03 21:59:27-07:00,2024-04-03 21:59:27-07:00,anthonyjohnson,hwhite,770,1978725321,Empty
2024-04-03 22:05:31-07:00,2024-04-03 22:05:31-07:00,anthonyjohnson,hwhite,770,1978731208,Approving
2024-04-03 22:05:31-07:00,2024-04-03 22:05:31-07:00,anthonyjohnson,hwhite,770,1978731208,Directing
2024-04-03 22:05:31-07:00,2024-04-03 22:05:31-07:00,anthonyjohnson,hwhite,770,1978731208,Directing
2024-04-03 22:05:31-07:00,2024-04-03 22:05:31-07:00,anthonyjohnson,hwhite,770,1978731208,Directing
2024-04-03 22:05:31-07:00,2024-04-03 22:05:31-07:00,anthonyjohnson,hwhite,770,1978731208,Directing
2024-04-03 22:05:31-07:00,2024-04-03 22:05:31-07:00,anthonyjohnson,hwhite,770,1978731208,Criticizing
2024-04-03 22:05:31-07:00,2024-04-03 22:05:31-07:00,anthonyjohnson,hwhite,770,1978731208,Updating
2024-04-04 10:57:40-07:00,2024-04-04 10:57:40-07:00,hwhite,hwhite,770,1980757844,Empty
2024-04-04 10:57:40-07:00,2024-04-04 10:57:40-07:00,hwhite,hwhite,770,1552180624,Apologizing
2024-04-04 10:58:24-07:00,2024-04-04 10:58:24-07:00,hwhite,hwhite,770,1980759084,Empty
2024-04-04 10:58:24-07:00,2024-04-04 10:58:24-07:00,hwhite,hwhite,770,1552181482,Criticizing
2024-04-04 10:58:52-07:00,2024-04-04 10:58:52-07:00,hwhite,hwhite,770,1552181977,Criticizing
2024-04-04 10:58:52-07:00,2024-04-04 10:58:52-07:00,hwhite,hwhite,770,1552181977,Criticizing
2024-04-04 10:58:52-07:00,2024-04-04 10:58:52-07:00,hwhite,hwhite,770,1980759862,Empty
2024-04-04 10:59:18-07:00,2024-04-04 10:59:18-07:00,hwhite,hwhite,770,1552182458,Updating
2024-04-04 10:59:18-07:00,2024-04-04 10:59:18-07:00,hwhite,hwhite,770,1980760610,Empty
2024-04-04 13:45:24-07:00,2024-04-04 13:45:24-07:00,anthonyjohnson,hwhite,770,1552412610,Updating
2024-04-04 13:45:24-07:00,2024-04-04 13:45:24-07:00,anthonyjohnson,hwhite,770,1981117049,Empty
2024-04-04 13:46:54-07:00,2024-04-04 13:46:54-07:00,anthonyjohnson,hwhite,770,1981121314,Empty
2024-04-04 13:46:54-07:00,2024-04-04 13:46:54-07:00,anthonyjohnson,hwhite,770,1552414773,Agreeing
2024-04-04 13:46:54-07:00,2024-04-04 13:46:54-07:00,anthonyjohnson,hwhite,770,1552414773,Directing
2024-04-04 13:46:54-07:00,2024-04-04 13:46:54-07:00,anthonyjohnson,hwhite,770,1552414773,Updating
2024-04-04 13:47:44-07:00,2024-04-04 13:47:44-07:00,anthonyjohnson,hwhite,770,1981123931,Empty
2024-04-04 13:47:45-07:00,2024-04-04 13:47:44-07:00,anthonyjohnson,hwhite,770,1552416209,Updating
2024-04-04 13:47:45-07:00,2024-04-04 13:47:44-07:00,anthonyjohnson,hwhite,770,1552416209,Updating
2024-04-05 16:59:37-07:00,2024-04-05 16:59:36-07:00,hwhite,hwhite,770,1554440848,Updating
2024-04-05 16:59:37-07:00,2024-04-05 16:59:36-07:00,hwhite,hwhite,770,1554440848,Criticizing
2024-04-05 16:59:37-07:00,2024-04-05 16:59:36-07:00,hwhite,hwhite,770,1554440848,Updating
2024-04-05 16:59:37-07:00,2024-04-05 16:59:36-07:00,hwhite,hwhite,770,1554440848,Updating
2024-04-05 16:59:37-07:00,2024-04-05 16:59:37-07:00,hwhite,hwhite,770,1984381336,Empty
2024-04-05 18:04:06-07:00,2024-04-05 18:04:06-07:00,anthonyjohnson,hwhite,770,1554465271,Thanking
2024-04-05 18:04:06-07:00,2024-04-05 18:04:06-07:00,anthonyjohnson,hwhite,770,1554465271,Updating
2024-04-05 18:04:06-07:00,2024-04-05 18:04:06-07:00,anthonyjohnson,hwhite,770,1554465271,Updating
2024-04-05 18:04:06-07:00,2024-04-05 18:04:06-07:00,anthonyjohnson,hwhite,770,1984408134,Empty
2024-04-05 18:23:12-07:00,2024-04-05 18:23:12-07:00,anthonyjohnson,hwhite,770,1554473160,Agreeing
2024-04-05 18:23:12-07:00,2024-04-05 18:23:12-07:00,anthonyjohnson,hwhite,770,1984416445,Empty
2024-04-05 18:25:20-07:00,2024-04-05 18:25:20-07:00,hortiz,hwhite,770,1984416755,Approving
2024-04-05 18:34:36-07:00,2024-04-05 18:34:36-07:00,anthonyjohnson,hwhite,770,1984418215,Empty
2024-03-31 18:58:11-07:00,2024-03-31 18:58:11-07:00,anthonyjohnson,josephwatkins,775,1970545948,Approving
2024-03-31 18:58:11-07:00,2024-03-31 18:58:11-07:00,anthonyjohnson,josephwatkins,775,1970545948,Thanking
2024-04-04 16:26:32-07:00,2024-04-04 16:26:32-07:00,hortiz,hwhite,779,1981381141,Updating
2024-04-04 16:26:32-07:00,2024-04-04 16:26:32-07:00,hortiz,hwhite,779,1981381141,Complimenting
2024-03-31 23:20:37-07:00,2024-03-31 23:20:37-07:00,hortiz,hwhite,781,1970727499,Approving
2024-04-01 01:26:06-07:00,2024-04-01 01:26:06-07:00,anthonyjohnson,hwhite,783,1970884584,Empty
2024-04-01 01:26:06-07:00,2024-04-01 01:26:06-07:00,anthonyjohnson,hwhite,783,1546100046,Directing
2024-04-01 01:28:38-07:00,2024-04-01 01:28:38-07:00,anthonyjohnson,hwhite,783,1970893823,Empty
2024-04-01 01:28:38-07:00,2024-04-01 01:28:38-07:00,anthonyjohnson,hwhite,783,1546104877,Directing
2024-04-01 01:28:38-07:00,2024-04-01 01:28:38-07:00,anthonyjohnson,hwhite,783,1546104877,Updating
2024-04-01 01:28:38-07:00,2024-04-01 01:28:38-07:00,anthonyjohnson,hwhite,783,1546104877,Criticizing
2024-04-01 01:28:38-07:00,2024-04-01 01:28:38-07:00,anthonyjohnson,hwhite,783,1546104877,Directing
2024-04-01 17:50:59-07:00,2024-04-01 17:50:59-07:00,anthonyjohnson,hwhite,783,1547011921,Disagreeing
2024-04-01 17:50:59-07:00,2024-04-01 17:50:59-07:00,anthonyjohnson,hwhite,783,1547011921,Directing
2024-04-01 17:50:59-07:00,2024-04-01 17:50:59-07:00,anthonyjohnson,hwhite,783,1972424344,Empty
2024-04-02 10:56:41-07:00,2024-04-02 10:56:41-07:00,hwhite,hwhite,783,1974545013,Empty
2024-04-02 10:56:41-07:00,2024-04-02 10:56:41-07:00,hwhite,hwhite,783,1548325673,Agreeing
2024-04-02 10:56:41-07:00,2024-04-02 10:56:41-07:00,hwhite,hwhite,783,1548325673,Updating
2024-04-01 17:03:34-07:00,2024-04-01 17:03:34-07:00,anthonyjohnson,campbellrachel,785,1972380413,Approving
2024-04-01 17:03:34-07:00,2024-04-01 17:03:34-07:00,anthonyjohnson,campbellrachel,785,1972380413,Updating
2024-04-02 10:39:44-07:00,2024-04-02 10:39:44-07:00,hwhite,campbellrachel,785,1974511537,Criticizing
2024-04-02 10:39:44-07:00,2024-04-02 10:39:44-07:00,hwhite,campbellrachel,785,1974511537,Approving
2024-04-05 04:36:13-07:00,2024-04-05 04:36:13-07:00,anthonyjohnson,campbellrachel,785,1982919908,Approving
2024-04-05 13:29:41-07:00,2024-04-05 13:29:41-07:00,hortiz,campbellrachel,785,1984133081,Approving
2024-04-05 14:54:54-07:00,2024-04-05 14:54:54-07:00,anthonyjohnson,campbellrachel,785,1554346232,Criticizing
2024-04-05 14:54:54-07:00,2024-04-05 14:54:54-07:00,anthonyjohnson,campbellrachel,785,1984253447,Empty
2024-04-05 22:38:28-07:00,2024-04-05 22:38:28-07:00,josephwatkins,campbellrachel,785,1984445879,Approving
2024-04-05 22:39:16-07:00,2024-04-05 22:39:16-07:00,anthonyjohnson,campbellrachel,785,1984445965,Empty
2024-04-02 10:48:36-07:00,2024-04-02 10:48:35-07:00,hwhite,josephwatkins,787,1548314842,Directing
2024-04-02 10:48:36-07:00,2024-04-02 10:48:35-07:00,hwhite,josephwatkins,787,1548314842,Directing
2024-04-02 10:48:36-07:00,2024-04-02 10:48:36-07:00,hwhite,josephwatkins,787,1974528071,Empty
2024-04-02 10:48:50-07:00,2024-04-02 10:48:50-07:00,hwhite,josephwatkins,787,1974528476,Updating
2024-04-02 10:48:50-07:00,2024-04-02 10:48:50-07:00,hwhite,josephwatkins,787,1974528476,Updating
2024-04-05 13:56:38-07:00,2024-04-05 13:56:38-07:00,hortiz,josephwatkins,787,1984165899,Approving
2024-04-05 22:22:31-07:00,2024-04-05 22:22:31-07:00,anthonyjohnson,josephwatkins,787,1984444354,Approving
2024-04-02 10:49:46-07:00,2024-04-02 10:49:46-07:00,hwhite,anthonyjohnson,790,1974530330,Empty
2024-04-02 10:49:46-07:00,2024-04-02 10:49:46-07:00,hwhite,anthonyjohnson,790,1548316239,Directing
2024-04-02 10:50:02-07:00,2024-04-02 10:50:02-07:00,hwhite,anthonyjohnson,790,1974530784,Empty
2024-04-02 10:50:02-07:00,2024-04-02 10:50:02-07:00,hwhite,anthonyjohnson,790,1548316541,Directing
2024-04-02 10:50:33-07:00,2024-04-02 10:50:33-07:00,hwhite,anthonyjohnson,790,1974531641,Approving
2024-04-02 10:50:33-07:00,2024-04-02 10:50:33-07:00,hwhite,anthonyjohnson,790,1974531641,Thanking
2024-04-02 10:50:33-07:00,2024-04-02 10:50:33-07:00,hwhite,anthonyjohnson,790,1974531641,Criticizing
2024-04-02 10:50:33-07:00,2024-04-02 10:50:33-07:00,hwhite,anthonyjohnson,790,1974531641,Approving
2024-04-05 00:52:47-07:00,2024-04-05 00:52:47-07:00,campbellrachel,anthonyjohnson,790,1982247878,Approving
2024-04-03 21:24:37-07:00,2024-04-03 21:24:37-07:00,anthonyjohnson,hwhite,792,1978672902,Empty
2024-04-03 21:28:10-07:00,2024-04-03 21:24:37-07:00,anthonyjohnson,hwhite,792,1550889904,Directing
2024-04-03 21:28:10-07:00,2024-04-03 21:24:37-07:00,anthonyjohnson,hwhite,792,1550889904,Asking
2024-04-04 11:02:29-07:00,2024-04-04 11:02:29-07:00,hwhite,hwhite,792,1980766092,Empty
2024-04-04 11:02:30-07:00,2024-04-04 11:02:28-07:00,hwhite,hwhite,792,1552185807,Agreeing
2024-04-04 11:02:30-07:00,2024-04-04 11:02:28-07:00,hwhite,hwhite,792,1552185807,Directing
2024-04-04 14:19:31-07:00,2024-04-04 14:19:31-07:00,hortiz,hwhite,792,1981203437,Approving
2024-04-04 18:26:51-07:00,2024-04-04 18:26:51-07:00,hortiz,anthonyjohnson,796,1981483802,Approving
2024-04-04 18:26:51-07:00,2024-04-04 18:26:51-07:00,hortiz,anthonyjohnson,796,1981483802,Updating
2024-04-04 18:26:51-07:00,2024-04-04 18:26:51-07:00,hortiz,anthonyjohnson,796,1981483802,Complimenting
2024-04-04 23:56:17-07:00,2024-04-04 21:37:16-07:00,campbellrachel,anthonyjohnson,796,1552865845,Criticizing
2024-04-04 23:56:17-07:00,2024-04-04 22:41:12-07:00,campbellrachel,anthonyjohnson,796,1552956248,Agreeing
2024-04-04 23:56:17-07:00,2024-04-04 22:41:12-07:00,campbellrachel,anthonyjohnson,796,1552956248,Updating
2024-04-04 23:56:17-07:00,2024-04-04 23:05:40-07:00,campbellrachel,anthonyjohnson,796,1552973941,Updating
2024-04-04 23:56:17-07:00,2024-04-04 23:56:17-07:00,campbellrachel,anthonyjohnson,796,1981829876,Criticizing
2024-04-04 23:56:17-07:00,2024-04-04 23:56:17-07:00,campbellrachel,anthonyjohnson,796,1981829876,Thanking
2024-04-05 00:16:35-07:00,2024-04-05 00:16:34-07:00,anthonyjohnson,anthonyjohnson,796,1553052431,Updating
2024-04-05 00:16:35-07:00,2024-04-05 00:16:34-07:00,anthonyjohnson,anthonyjohnson,796,1553052431,Agreeing
2024-04-05 00:16:35-07:00,2024-04-05 00:16:34-07:00,anthonyjohnson,anthonyjohnson,796,1553052431,Disagreeing
2024-04-05 00:16:35-07:00,2024-04-05 00:16:34-07:00,anthonyjohnson,anthonyjohnson,796,1553052431,Disagreeing
2024-04-05 00:16:35-07:00,2024-04-05 00:16:35-07:00,anthonyjohnson,anthonyjohnson,796,1982156650,Empty
2024-04-05 00:18:55-07:00,2024-04-05 00:18:55-07:00,anthonyjohnson,anthonyjohnson,796,1982161341,Empty
2024-04-05 00:18:55-07:00,2024-04-05 00:18:55-07:00,anthonyjohnson,anthonyjohnson,796,1553055396,Criticizing
2024-04-05 00:18:55-07:00,2024-04-05 00:18:55-07:00,anthonyjohnson,anthonyjohnson,796,1553055396,Asking
2024-04-05 12:38:11-07:00,2024-04-05 12:38:11-07:00,hwhite,anthonyjohnson,796,1984043594,Empty
2024-04-05 12:38:11-07:00,2024-04-05 12:38:11-07:00,hwhite,anthonyjohnson,796,1554203833,Approving
2024-04-05 12:38:11-07:00,2024-04-05 12:38:11-07:00,hwhite,anthonyjohnson,796,1554203833,Updating
2024-04-05 12:41:59-07:00,2024-04-05 12:41:59-07:00,hwhite,anthonyjohnson,796,1984049355,Suggesting
2024-04-05 12:41:59-07:00,2024-04-05 12:41:59-07:00,hwhite,anthonyjohnson,796,1984049355,Suggesting
2024-04-05 12:41:59-07:00,2024-04-05 12:41:59-07:00,hwhite,anthonyjohnson,796,1984049355,Updating
2024-04-05 12:41:59-07:00,2024-04-05 12:41:59-07:00,hwhite,anthonyjohnson,796,1984049355,Complimenting
2024-04-05 12:41:59-07:00,2024-04-05 12:41:59-07:00,hwhite,anthonyjohnson,796,1984049355,Complimenting
2024-04-05 12:58:39-07:00,2024-04-05 12:58:39-07:00,anthonyjohnson,anthonyjohnson,796,1984072656,Empty
2024-04-05 12:58:39-07:00,2024-04-05 12:58:39-07:00,anthonyjohnson,anthonyjohnson,796,1554222011,Updating
2024-04-05 12:58:39-07:00,2024-04-05 12:58:39-07:00,anthonyjohnson,anthonyjohnson,796,1554222011,Updating
2024-04-05 18:32:50-07:00,2024-04-05 18:32:50-07:00,hwhite,anthonyjohnson,796,1984417935,Approving
2024-04-05 18:32:50-07:00,2024-04-05 18:32:50-07:00,hwhite,anthonyjohnson,796,1984417935,Updating
2024-04-05 18:32:50-07:00,2024-04-05 18:32:50-07:00,hwhite,anthonyjohnson,796,1984417935,Complimenting
2024-04-03 21:27:03-07:00,2024-04-03 21:27:03-07:00,anthonyjohnson,hwhite,798,1978680852,Approving
2024-04-03 21:27:03-07:00,2024-04-03 21:27:03-07:00,anthonyjohnson,hwhite,798,1978680852,Thanking
2024-04-03 20:59:21-07:00,2024-04-03 20:59:21-07:00,anthonyjohnson,hwhite,800,1978621625,Empty
2024-04-03 20:59:21-07:00,2024-04-03 20:59:21-07:00,anthonyjohnson,hwhite,800,1550850649,Directing
2024-04-03 21:10:40-07:00,2024-04-03 21:10:40-07:00,anthonyjohnson,hwhite,800,1978640777,Criticizing
2024-04-03 21:10:40-07:00,2024-04-03 21:10:40-07:00,anthonyjohnson,hwhite,800,1978640777,Criticizing
2024-04-03 21:20:21-07:00,2024-04-03 21:20:21-07:00,anthonyjohnson,hwhite,800,1978662407,Empty
2024-04-03 21:20:38-07:00,2024-04-03 21:20:21-07:00,anthonyjohnson,hwhite,800,1550882157,Updating
2024-04-03 21:20:38-07:00,2024-04-03 21:20:21-07:00,anthonyjohnson,hwhite,800,1550882157,Criticizing
2024-04-04 03:19:07-07:00,2024-04-04 03:19:00-07:00,campbellrachel,hwhite,800,1551402142,Criticizing
2024-04-04 03:19:07-07:00,2024-04-04 03:19:07-07:00,campbellrachel,hwhite,800,1979426557,Empty
2024-04-04 11:10:55-07:00,2024-04-04 11:10:55-07:00,hwhite,hwhite,800,1980790139,Empty
2024-04-04 11:10:55-07:00,2024-04-04 11:10:55-07:00,hwhite,hwhite,800,1552201867,Apologizing
2024-04-04 11:55:24-07:00,2024-04-04 11:55:24-07:00,hwhite,hwhite,800,1980888784,Empty
2024-04-04 11:55:24-07:00,2024-04-04 11:55:24-07:00,hwhite,hwhite,800,1552265167,Updating
2024-04-04 11:55:24-07:00,2024-04-04 11:55:24-07:00,hwhite,hwhite,800,1552265167,Explaining
2024-04-04 11:55:24-07:00,2024-04-04 11:55:24-07:00,hwhite,hwhite,800,1552265167,Updating
